x1,x2,y
-4.927139933340815,3.0345756551633714,206.46425439058004
5.942426317914688,2.17617647879611,20.199236127140914
9.233106357236881,2.3165107863105376,0.5737316733638504
6.347545715909657,6.813729909329475,52.19942247908336
2.0746028593656805,13.17804834919406,103.847738041454
2.2906787434130953,6.730849036016326,17.349887832799507
1.5420463397365802,10.027205967516199,48.397511658611464
-0.13034499334499472,5.647487137953286,19.83668081713521
2.825713212787603,4.794949729666727,5.983812747338325
1.4672643571167256,12.513527772435634,84.448130728843
3.9725182006116206,9.833212651776295,69.41240326718824
8.471801207516418,5.26342932123804,16.51326711810943
9.925141259857154,13.712403918707473,117.84798151059438
-3.818850651756243,7.477673476764671,44.56190274253108
0.7702520899201213,2.8241212094893275,20.998995577616824
-2.2894070634978583,7.248327937015217,13.11869657065838
0.2818071088830054,10.120491569002136,40.0054834632524
-0.6879047217736547,5.506688838842434,20.138497033405663
-2.3819430255981757,12.6567710441309,7.586744725122937
6.461140801319358,7.997159709091513,66.88680910734482
2.4443311424385374,7.016471699016995,19.736383031946154
8.788683733258386,12.88067134895578,120.86708138438468
-4.5111133512947825,6.943767096992294,86.66531636685544
-3.995329803020151,6.216152127762247,71.007548752807
1.0491037439551611,1.5557459300024394,23.292548056936358
-3.7958401939394433,5.437378182854478,74.04081065304258
-1.0590560537774971,5.955724508446226,18.216642943015007
9.790446146149353,2.7093347883673466,1.041082330867864
-1.8656058877307888,8.817348025697516,7.571811980104714
-2.0282338788186394,2.1576310582552156,63.54710097996188
3.6046100319356356,3.355346829058365,3.407565431525878
2.469974361897351,8.41637978587711,33.38958407226643
3.706574458042672,4.034753470871056,6.551885745669186
0.6510291731282001,9.5950246519253,38.58168809677199
7.401435398424207,10.357696993810567,96.29231769810139
-2.9212917283630575,4.519356159099754,52.93868558774526
1.4258896876219849,1.310815222450799,18.58215764135901
5.346427726661306,7.3417775074337746,53.61217120678115
8.023546604243496,1.393476301377257,8.403080200838083
0.5435740953513655,7.728535222858022,24.7486461399102
3.5161839864062916,10.893267631934402,80.13617490665894
-3.9629008248910775,9.30494687206205,28.76933065871495
-2.445213678322566,6.724014618180264,18.15767647725732
-3.9629275630082827,14.187878218463213,3.48055616269224
5.9182133799778285,1.5262084962325573,19.146577255284953
-0.6791004691678895,13.200022603678969,54.19080780201136
5.856179352877566,12.001933089618046,137.37495565024588
-4.004025814350881,6.296078705468768,70.13700218667438
7.938217006124882,2.293007578510716,9.810658641777435
7.532952971666374,2.3380017866646186,14.022779860315525
-3.6660688542457605,13.82708641114196,1.7541340833752308
-4.643652403142202,3.505569964173901,169.88723108238906
-4.155667805270133,13.11173561981743,7.930093706271582
7.80445259720101,7.549428298954334,47.71026976289009
-1.4794476642215635,6.926019550910499,13.804636572533724
3.224099767872829,9.29266901375731,50.57300377231315
1.3936630477008514,3.225586243398494,12.343617374362303
6.932882893429031,6.425560110895409,45.21201753169378
2.333474522060059,14.077266582073948,126.30301051391952
2.509912609919046,3.5738539346812477,2.8202937087823443
9.836379092498536,13.823753383196276,121.75306674922832
-2.7480566487611435,14.91314544913768,13.833265562635255
7.460559081188972,0.7786078211324515,13.970372284596923
-4.223753815941728,7.970686838870574,55.283796416808066
2.164731543594561,2.5772894954053287,4.9660577656988325
8.295022358995354,9.32571383935016,64.25234251290469
4.97820948406182,14.843139648223135,196.52308334738325
5.278219290491993,13.453213431273086,165.3263047346527
-1.0502407661527169,13.872726924095302,51.483883457791755
1.278621870421814,3.20024719968149,13.718250807819587
0.4987159524857576,8.134793983339522,26.821652525068075
2.8216481523699137,3.5224652459242596,1.8548594958495084
1.933418952155022,13.491370613664769,108.31312694397106
-0.09652472184516014,2.8673098961136976,30.36518768597994
-0.4177908144324487,2.3093836861379966,37.94397165751219
-1.237206625173168,0.18243947571028152,76.89434969931216
0.47570870327137627,2.729217901299325,25.00232754455881
-2.75087783098909,2.8464427028179924,73.52966635957692
8.081564530053607,1.162352812884175,8.003856420925512
4.031790877501409,13.016116551197383,132.3940757445066
-2.9932036160921682,11.69996713044186,0.5523667655359166
5.40789001313502,3.8172224602088516,23.154647241259802
7.714997019969598,11.74886554966804,118.2138096361009
-1.4369649192161167,6.332468201951974,16.215322998431873
-2.740991084941041,11.632804640222767,1.2480083113081655
-4.870741142993719,4.845114777527603,154.8357509149204
-4.291244917152723,8.469813397318157,51.48630108999849
6.433770224552674,5.724158129312528,40.804927041936374
9.807794980625408,2.8151372553520373,1.093647208295339
-4.326795162855851,8.784493260030011,48.90284773540317
6.221064386198389,11.262461999667766,122.8892847985388
-3.922067512385599,11.296606868912233,11.777974778928225
3.8819923735550024,5.344341274788653,15.699012408404087
6.341129236423567,7.78067652608742,64.18700248807026
0.3880659590160649,11.456678978776296,55.54934021442266
-4.835979183340044,0.8174639178388626,264.00753092459956
3.927840281881389,1.0783249995129047,3.6561141958994163
9.868669422100417,5.64334109958116,8.992795954086755
-1.1357386574225634,3.3520740154345017,35.41116220215569
-2.1576308421917627,5.6196902932533055,24.181339605592832
-3.1411116086972757,1.4062961978943533,118.50148291163336
3.3288342985008423,8.880120460129312,46.08251148730744
3.9466764904040996,10.076107589915317,72.98806874599225
6.884062557556035,11.877607618408593,132.66369214831633
6.296099104307645,9.757844071129904,94.55208533627388
8.388122421926308,5.945720925091138,22.80478635338446
7.086590475134521,14.023923372267864,180.8897357744045
-1.2909937538083334,10.894980240419857,19.54236218621759
3.3381610731364155,7.915218687401634,34.089795749095366
-0.5388206135963003,3.102756125033883,32.62324224473606
-0.053219306727463334,9.734624801043235,32.907789653442265
8.979165538449946,8.875807876289342,46.912093643338025
5.228438576006104,10.249949984063198,96.45625517899649
9.618856198766588,11.716871479624519,82.90286744320109
1.253688050781168,13.725744284673361,103.58659374269043
3.0615636003096487,14.235848870372187,141.98174597449528
2.3067312987463255,9.452782531883944,44.98497727094297
-3.3906941371440964,14.48934053630015,3.2788783223642906
-1.4494700821009499,13.671335985008513,37.10099271474042
2.914545409067232,0.039215355228315874,6.498346640984641
-3.989385423004906,9.564261993690117,27.082517840071844
8.971928939633338,2.6770411475109537,1.6765869734265948
-3.142344770849438,4.427889816877476,62.00340029994169
-2.0302888037463935,4.462502996033832,33.84541444592067
6.479818359079548,7.246944594556611,57.0637797342544
-3.5459818731602946,0.16299266990049632,172.9127923871447
8.50417149423114,3.536946120369848,7.176960549080331
5.885514560838034,0.43681435439754945,19.30300020213101
-3.9706871433671163,9.758378485788569,24.654363256357154
5.377705919284793,13.339313680392497,163.8470251360187
4.474428132569766,14.96682989747898,190.03420906610344
6.36024149109878,6.728353376731462,51.21574717182443
7.422967787340038,3.9021166544122914,20.76135419254681
5.775258447597325,12.796553950960385,154.7981233324053
3.7926444290645787,1.6973777631070919,2.3775676662584724
-0.1630502212733349,14.613584715842112,89.20807613896055
5.459104927448937,10.722561820773034,107.93598617239032
9.354573769461693,7.559019980511213,26.867895610857204
3.812826707933114,1.4497580598635,2.6106047999474775
4.965173026513808,0.27293903564657107,13.420625811012311
1.5569206329970111,8.167982962229088,28.906002958126066
6.3418121461461165,6.207757611600321,45.65120919500643
9.965010885079538,12.63996741543055,95.30453881467223
-2.5941601389839586,9.634582195401553,3.66029298285598
-1.9639208074435652,6.478445197435426,16.215793088181684
3.091566379965842,3.390105901517908,1.5671793743573232
2.2206309589248736,7.2063331321800925,21.02925455061383
3.5735467676007815,2.4449141817923485,1.5128211197376888
-4.263889284135905,10.00518993709778,32.14992469286682
1.064146844956734,9.0859360869864,36.12679336291286
3.744673930983412,12.151070521893043,108.16949464641368
3.777870269574441,6.742939083634144,26.403123384391947
4.860009426525604,4.179727995412935,19.61124174486376
5.803240435039957,12.545930388536332,149.19532403651817
4.623208050112849,10.36495622189827,89.45909619955833
6.853647330841525,10.600637460890251,107.2035211257184
4.371409520268875,7.921268571095183,47.87663834568982
3.0626149380580667,13.139679223303094,117.11711335042435
4.092946433317163,3.416752612073038,7.546608746514899
-3.482099498700015,6.025380380293809,51.116907344114395
-0.9026518891172,11.943488574972354,35.32302903763151
2.9109967098719682,1.9944135295302172,0.8704100473817835
8.094808231025606,12.12164239524322,118.80135903721137
5.185773344319896,5.2889283109626035,30.928527316587832
-3.643878822921536,1.8825554854555042,136.89082939940533
3.884124256666066,1.1872422830284357,3.26185562877256
-1.6739301854435156,12.645430781306013,22.110839886887163
6.010248396830844,11.679233184384534,131.1470526930247
7.411612787631208,4.320620180842746,23.232120704204053
3.9018440888496,1.7454328385621731,3.041835163303161
3.870439146275647,3.7085163905657708,6.574976305305274
0.07887164816221048,3.1948145354051363,26.757132975125188
1.6937503174196413,10.995834775382974,62.41820768369111
7.961625307230182,3.233446265353763,11.913340524665774
5.8498049645073475,3.2414778265143767,23.25561222601197
2.796304895437646,0.4840219874828311,5.272968931247611
0.5234857937255644,8.952895324642771,32.38357221020475
-4.244303925671685,10.33469322384161,28.206217298887925
-2.8548889801042234,9.80235703422126,4.009145640047248
-2.10462215690944,8.528987342341177,7.0541467605144765
0.6007531488801208,14.491124232612528,106.29271140226167
9.16215470614412,7.091077682656323,24.043426944307882
2.5773009228812302,12.902047621818522,104.82467459579321
-1.477397551111534,9.690148655660082,12.012403317635961
-3.413747938077289,1.26242911031754,137.08480559624678
0.07458286904446076,12.151326914641338,58.87967448245657
7.235959533265852,8.765828125347273,72.08747074076543
0.7501419011576189,9.802884889881518,41.27138429139917
6.587587090336202,2.7034115343577785,21.66260802404237
7.0405746419031825,6.562351412135361,45.75117678628462
-3.337688454519438,13.208737115614262,0.7912244296799198
4.129896289401756,3.2314678962947294,7.281090298757172
9.386440950566662,0.0018735980579048794,6.363317242092014
1.0320711235533082,3.862630681762126,15.326194025826055
-4.235838664954666,7.31313673764618,65.60021901814483
8.849540353868178,12.31917064952882,107.75836613786541
8.254994223587245,9.649363508600263,70.0012626592524
2.832121708135027,13.785952034357637,127.57939905793407
3.2837968051601454,6.833466474418403,22.2733974839434
-1.8238834583581265,5.862228344355559,19.638748890393043
7.2917613331695605,3.4712732489356988,19.992762194121333
2.479000575881896,3.2709372680865623,2.608191596226332
-4.4918330728616525,11.041648455120907,30.11947630952376
5.245224346734966,1.2053868456796368,14.877659469231858
9.257444047040591,3.6407037724951294,2.2304312741962136
7.437257355186254,13.288428893101946,157.3982773089681
-0.8420278968419028,8.653812271494793,17.888044316832623
-4.20012372599989,0.6988141360249839,208.77913881276865
9.105271188072708,10.563825724946781,70.52535297542411
9.05594087319552,7.600235516296745,30.406865709048304
2.98622979569304,12.817825912470234,109.0596526958769
4.634761175073027,10.236508088118944,87.36464197830087
1.9390009106621244,0.06669881966682945,17.65258596417211
1.2964805064813802,3.0860863076238094,13.74096075860085
-3.2082734610694947,3.869455508474175,73.80190177557645
-3.54870652458356,10.53348433742475,8.697523107762706
-1.509017799857188,7.639712665051413,11.708246742015934
7.549611196098164,11.211712456367447,110.18032687314113
-2.8125154889648,7.693007981751938,15.39214431607776
-1.599520221279339,4.910769160449014,25.449103838011634
3.229210889833112,1.5549097006303403,0.8608066532240564
-1.7730317288258841,3.039331480031044,46.370661398536804
-2.5518997292331935,6.011701205185226,25.94192163582605
3.4497436254694342,8.27181462272668,39.59909244805969
0.5213990649492324,14.07956104785934,97.07894837530307
4.392389287607038,3.5958026559975176,11.36492069233801
8.683080106130145,9.991274091700257,68.05869236597857
-2.7351030284739855,2.288188672399525,82.7440683422549
8.701504897195958,10.706296828835011,79.78164172098116
8.53734951134378,0.17011315715968534,6.686305821676016
7.436313750038542,9.838799248944236,86.66120743200104
4.469288759591278,2.4482648507178655,8.650925655113326
4.302199861983212,2.70486669571235,7.518680890265461
4.588189899047524,8.383614499718659,57.34149162385447
5.357433268267197,5.631173188630686,35.57496962616656
-4.752766991057645,7.069577258262544,98.98857490106573
9.371388687409747,4.633333238343869,5.264778076210935
3.7840564219836974,14.302005742924878,157.93084892546537
6.721987591036324,4.359841501228332,29.06725970554922
0.6592275859204468,8.130711371032499,27.348038064416254
-4.814041791263061,12.815333333112678,25.722328170293352
2.646019898146659,9.962712183912318,54.398808663168055
2.607851789738934,4.84165420472581,6.2007911228593535
1.5548393246717769,8.286550250502291,29.945454684751635
0.09575581243115128,1.2448668934909113,40.75418100850968
-1.2526086828541692,8.185296040615382,13.004100287067466
2.9131731174577418,6.47083632530313,16.7351055160227
0.6291720954024118,11.36900560610166,57.69606209343648
9.548978245747131,12.718542647011757,103.22624807691938
-2.4060903834960286,2.994247824711586,60.382710766198606
-0.20501648559369556,1.223038581911446,45.49968550435088
-0.5905929361314346,5.858354718672534,19.244985810227043
3.1496376435393554,8.012256123008205,33.38623985519282
2.489203854612219,5.6520292247253385,10.284335649387383
4.656106981364097,9.428417564971202,74.07264847011551
9.250026558613119,7.5847691957861265,28.140561952167214
-0.721683717591989,14.049390519976347,63.90514407466457
5.391573538824947,6.140866849793896,40.698267244473236
-4.624396954922246,1.2374125942287362,230.72418581600417
-1.0641729089956318,4.529025317122156,25.621634668176103
1.9557959199488915,9.088407935448668,38.963751810744064
-4.535078172782983,3.8403764791062915,153.13202219300538
4.265041908304584,4.034826777084507,11.961649849627612
5.174659126025624,5.093587260335263,29.260243325640136
6.2009757225707,11.192126698635828,121.45590360226218
2.748617572645184,14.101998514409422,133.3932373903883
4.059169974679399,5.255649507716699,17.034253601793488
0.9409787691773088,2.9323205964073784,18.492992009388978
-4.3812045124015615,6.309554282506546,90.47292241305367
-3.5007221633823042,5.2775953946943925,63.05981184902309
4.824938863021963,14.85037371184764,193.92515198099017
9.933329493786644,6.958023877769888,17.778570612418513
-4.762951412550557,10.18925029217796,50.45126543582028
3.363752452395742,13.706820999672798,135.16367657424252
6.265131293238367,9.435923660458252,89.0970502711173
7.401622420208181,3.7406771237978083,20.167564543443152
3.178073518339602,9.111151429999204,47.5246677312108
4.298739702761576,6.028145040976741,26.233922181971913
5.450874179118301,6.335248041582106,43.21600797901725
7.884493745401459,14.689868720556076,184.14892553657225
-3.16565694195772,4.178865203922789,66.88906607713005
8.892732944122951,7.034027197174662,26.43849952643717
-4.60973894672645,2.3980056854880045,196.261166089374
7.54299626436663,2.6781629802823312,14.715186008473253
-3.848893601604541,9.052266361287508,27.573172026238538
-2.080576825926166,11.26523562229072,7.259441373498913
-4.941587804283011,9.546898104252678,68.01948950718159
1.6788505830406102,4.939259968544562,10.5197820998507
0.01538840076088377,0.8942725884752967,45.420246044548044
-2.51010632769459,7.053957932230381,16.34925491175386
1.7663524120585947,7.56404479640946,23.912774742495554
1.0355632475827576,11.559774119397279,64.87372129383924
6.514915490481123,9.604343434379322,91.42606521775227
8.396954591050486,13.068879414014802,133.28071287692015
4.788508776506228,11.744743180426374,118.96748133932424
-3.133844169102142,5.488166757164202,46.2069712656257
-0.5691380793522409,9.483321352870474,24.518086898046658
8.699774452484197,11.2092979418269,88.89321215335508
-3.6689826048816627,14.353205537591172,2.302948951428169
1.1028375908623973,6.335282439333688,18.06914776172261
9.137569288502219,9.724229884667041,56.75417619872158
9.259972622042286,5.889957529224513,13.133798779444614
1.1680476557333863,11.067422683046805,59.32842748942437
5.01095332148196,13.679897569658358,166.864794926088
1.8511839753099846,13.788390235793626,113.2668734681031
6.301908091545126,2.3563127608126506,21.177140660937013
-4.526280039605022,3.0614489643131826,171.78126240606662
-2.8376427661796235,11.32394176184698,0.8921007722126024
4.212982053153988,9.465148289136028,67.45482862146852
-1.5117160633540463,13.576609302824322,34.33663663239966
4.990784489037228,4.707008391233031,24.419951401218594
0.2683439119194748,12.720312167193944,70.21082854072714
8.299683371917322,10.256637854757898,79.2567134350649
7.288890783399797,2.931844652348992,17.927985622978476
2.3925670010317326,1.897415534934589,4.037429796186504
6.593426306422867,10.540854030129115,107.85269436353657
-0.932931706473644,2.37692269086402,42.969634765712016
2.4138966521779395,11.914935596147222,83.90251222004996
-2.0377692220508274,8.35642560190976,7.702836051028571
7.913292527814908,7.153005936941846,41.44200609541549
7.346014248526224,4.132935538821295,22.81110927415353
8.53224502613502,14.757683923872897,171.2285159252925
8.162154718363892,10.832506663657897,92.03336539296616
9.393943930892421,11.670954707473154,85.44480379475328
-1.5749565255211104,11.530663914980073,17.26951784683598
8.977364361929732,8.760233657648948,45.3898343531547
3.568197870279965,14.095482629383168,148.387221031491
1.3374262587722825,8.757322550740152,33.88799455202506
3.4056084395180957,7.800683776562241,33.47845789323934
0.13903534975416765,4.105656636343008,22.316951535228675
-0.6717048955857186,4.226038797625102,25.93370400193666
-1.3802849303370683,11.053258589730653,18.632174137674664
-3.763580158143098,5.021511324594083,79.60537408963533
2.448473457207811,10.930661177200168,67.46534477125496
8.316425135708311,14.290601382222375,164.27018818327014
4.45227953911577,6.589611551681383,33.69202274940827
2.8146344913366033,1.4598846431946293,2.0814260230489063
1.4288937737637477,9.998197219941542,47.461167228726
1.9660243947578788,0.14284547543228443,16.71950649788002
-1.860839786420736,11.805052819084452,12.995168661834331
7.344038157896458,7.884796755580776,58.32158370099714
-2.024255550777079,7.345983060129823,11.577877624605959
5.749341350909695,8.54163240866531,73.34929873298977
6.39977517244229,7.7461281590207385,63.63530279004124
3.6230356304160143,4.85665907694034,10.057726572366484
7.943895624322428,4.222633645188629,16.50080510150815
-0.6342447132402498,6.229461909358427,18.42680715419666
8.22425831864295,13.423639228733501,145.17861155557114
5.941156893989563,2.0305568968176453,19.90401267213474
6.981247416426411,4.87146895029875,30.944871410380728
4.9686956429097116,2.884506419241066,15.004260600062567
7.695145254849541,6.407054651060729,36.56442407557918
9.896482940764539,2.0024762868475676,2.254978447782711
1.3024428178695793,11.411934208533483,65.33624321740925
7.208735255643555,1.5520108887686206,15.87193752207113
6.168696392770503,9.978931404259061,98.40932245044466
1.7930524856802696,4.015654873035352,8.08956280125832
8.90423499598768,7.082849952864941,26.789181689137123
0.9163889435889203,2.999819425763121,18.567820292955137
3.481988744143564,10.953355192135787,80.6731534265287
-3.4108646451355766,14.224139839024865,2.414839724583649
-1.6133720890060066,3.326179310894939,40.70366616639927
7.61044255800641,14.297298115692424,179.43510963229716
0.9482908424327103,4.87910701517151,15.672814558042504
0.9112613412288724,8.367707505778524,29.65335842036602
-1.3102847271406963,10.52384926628364,17.38691785586942
2.3741550144618158,2.9890292409779047,3.090992175271336
7.087254420259336,6.671459061489415,46.498968426352405
8.427461766606093,1.0174122099607512,5.345050733913325
-3.9482835193372416,10.455806640420299,18.11681959678271
3.622310968601731,6.249241795867176,20.142351699512623
2.0091005183850177,13.374667989593863,106.94338925266067
4.214227757073676,4.109878328597069,11.776271912702352
1.7091353036240369,13.854019864858904,112.6511611142169
0.9796723128012266,2.1155976702426753,21.34974394675969
2.0782106864423406,9.104496990208249,39.60498124675625
3.729986931346211,4.617122698082683,9.609630278507595
2.514748165476652,2.7267241642993105,2.231140839234585
2.082166765309693,1.4090575757874824,8.676070322424358
7.267529649371211,9.834638382430349,88.89829018071477
6.184719868567866,3.497518998888682,25.312725832875305
0.12067741271789245,8.592216181065716,27.274023291192083
7.008656762729807,14.691280842529167,199.43950336672995
7.804760035067503,4.739427304192974,21.30909509153571
-2.6976169193871424,0.5241641657509322,116.01833404301662
3.7402369259613817,2.1423392159463077,2.1505782857054756
-0.7203200960117933,1.7898301411675615,46.63259035369707
6.087584828900837,6.949252908078537,53.647788918528576
-1.4182200596197516,11.169758544909408,18.496492249144417
5.071052862595478,4.446665786727876,23.581421880752877
-1.1731301591354915,2.1876415626576486,48.025862801102534
2.6671564514491477,9.611501494933904,49.58637083189636
9.229697018742883,4.517703132738637,5.430329463050443
0.7196130768465174,8.62755523968349,30.95549526120505
8.136077289448115,14.006798395091279,161.19376767918087
9.804168718058419,4.370204323897893,3.5036483744490727
8.12276273207745,7.687374217294028,44.558326101876574
-2.512009554149857,12.102178704468244,3.9004237379354034
7.294873293027445,10.375771687464422,98.1098921174648
-4.517759073491582,11.272172621687787,28.88856652158939
0.899528255489618,11.588540622841503,63.79859398859566
8.061000599767958,8.098740305010645,50.717500331771404
5.331283191398798,8.040931618533977,62.55023820608757
2.991106410068171,10.783343706726711,70.86595974209624
0.8179603762393075,10.464724051703335,48.82879216776501
7.18445419705429,10.050864960445278,93.7029758862099
5.643376059223314,5.732020382139954,38.858341849731204
2.0260797942351,12.428139684073152,88.99676404538113
8.387265058144898,3.5430433405633392,8.37358931116419
-1.550779732720514,2.3359794952906836,51.70239185437271
-2.444127362620627,5.177433286735523,32.71705826694186
4.642056465003723,3.8074686060743397,15.141870797351388
9.579915140526555,9.947737683047345,54.370706941635014
-1.2911514003984452,3.465267767249413,35.73857089927291
-1.2549443159926028,9.847347575263035,15.693931687723271
-2.907517280567151,7.698341922611827,16.829770161836187
7.908453329104482,2.2867510211288944,10.10729679829174
-1.6040368938299885,3.8759439618153433,34.77439946067851
2.5476779008733175,7.825901764548343,27.465606488531982
9.863087170033069,10.996579558855471,67.35431929345518
-4.817886486169346,5.973774662620139,125.34633483734177
3.347291357661911,3.4924896326706003,2.483904672151457
2.6843356405741865,4.426173136406832,4.508634237149442
7.111710646152321,1.4267578391009528,16.535494371548495
0.3292230932916542,0.3772425163534959,45.22698700878592
1.155120383485623,14.596939679952813,119.20657412580893
-2.480930291017045,1.4461490154887309,88.86193912149338
6.112228474536799,1.8733101766597504,20.062725539531918
6.770633637822224,13.06446127619464,160.52845348840498
-2.950050188317546,9.95257853578887,4.058579493757802
0.9018561098248261,6.541087968679895,19.456804887717993
8.393574930440245,9.735351085887743,68.95173807997028
-4.959390894863192,14.024772352956154,21.624037291916945
-0.5186139406605159,1.490659671535589,47.170877826504906
3.3256342757882162,3.655665407629983,2.869888605523835
0.01140789489929972,12.904506052061112,67.52450812340271
-0.919322162334959,11.709590179516605,32.93927391025497
1.9005622735481893,14.913850823357862,138.49873158997838
-2.277153378354594,4.708632226082887,34.96480413447132
2.9443786143922575,14.173295957078178,138.39922324007946
5.600438819698388,5.155332469425062,33.58478624375039
3.629424289427533,10.726397867782397,78.97722732063157
-3.6033600371220365,13.241144214323796,1.4328391744585076
7.6661292124835985,2.5617314288754263,13.163590867129574
-2.3753324376876774,3.0845798255280044,58.208719564154684
6.47218000916693,8.7143797204852,77.24813989168031
0.4084766616377564,12.657371550532712,71.89685736158906
6.741420220841535,1.1842430283316752,18.613316764788014
-1.9059064489198136,12.763212146338553,17.473685724054263
-2.200068444568553,5.146807943176448,29.149031247896588
2.4553876932622334,6.093399209587528,12.955295270456556
-4.505959779524592,5.097916435313341,122.44617740908781
-1.620539918264999,13.672198569115311,32.12089528484002
5.860183782765224,1.961914898742586,19.482145991838472
7.560752174581381,8.614117217645148,65.52079018435214
-3.788219540932843,2.2216212093868757,138.32445661541956
8.231165641571566,13.92891945142262,157.18102056244825
6.962758060797686,11.968969703034292,133.84292400577414
8.04526443560448,3.5072891139161677,11.977321767261882
5.476428318682599,4.466674021322303,27.58783294181428
5.112296009409471,5.722729919440162,33.83472715928376
2.8763985001729573,6.081265129431547,13.624287714024632
4.791808367369725,12.260142879480828,130.01435205246054
8.786644968499077,8.468000329637855,44.26070170205093
-3.4921699787493736,6.419239723375921,46.06187022934876
-0.26353283230863234,10.791669854045292,38.30875375101534
-3.9131753960619227,6.867973145157099,56.96680421735327
9.172077579160577,1.9236002532718572,0.8228987519305448
1.6789819899908203,1.6123377640429255,13.28815017652872
5.130167060142826,4.889350196927576,27.24983402209827
7.616800967564821,9.043053564227582,71.09800021623612
9.865003721147328,2.022619914723516,2.0337823137883815
-2.573263133116014,8.25201256046111,9.191290499767174
6.99268908577343,4.044144672131003,25.44474217306765
8.311343472051046,10.431201234124376,82.06450298090535
-4.266869347236866,0.4239405176455596,222.50964030052612
6.3113584027836005,7.035351472208595,54.81483771873175
0.3208798179482546,0.783962235213489,41.3775962298441
4.728951872056481,4.957616629129808,23.08324302760073
2.710722940582971,0.23362716430318675,7.042087754208064
-1.1038662187004462,7.03648140866897,15.092879211322575
-2.971679569940209,11.505238027170174,0.6694972146956726
-3.2457915036618754,1.5033005661891685,121.96789091653122
-3.4501571343726245,11.028340379910407,4.853446273078695
4.5668506020186665,8.762929006384967,62.4391575749034
0.2711627709930715,7.5690790970403015,23.215927561544504
-1.7504984269119133,8.992248934203625,8.319703694274832
5.378276390588546,5.038456975937933,30.84277949556313
5.302743486497002,10.655093306524341,104.87680400728517
3.087524385354966,11.694987628811583,88.34838151715047
9.024367252987764,11.673357983803161,91.70025963790079
0.781213471621319,4.041896840905326,17.447879456785554
7.537944569039395,9.808605145347787,84.64522534026437
-3.8729088810170555,2.221435886179146,143.99193790777574
6.097466410577567,7.431294203944006,59.54071560442086
9.82671120747895,0.039438900892763695,8.977767135832778
7.698973244317253,2.9038013851251163,13.731827312708889
3.69497078965089,9.476011737489085,59.484749606944874
4.40149096490741,13.11542257804694,142.03831412469034
0.2993432415542019,0.7354244787903647,42.212534730641735
5.192278273871558,8.37829188261495,65.68835803820687
6.555930747719906,9.551625301575458,90.36828416713934
9.973427216767808,13.985864717741194,123.00925438147132
2.386943755006495,9.827156919674348,50.47776922662651
-4.080439013398366,1.5454905370610756,175.9286686850179
3.937869260964778,2.2011636381672073,3.500988391213106
-3.214637750267471,9.536461933304967,8.919389477024538
-1.328524346658349,3.23429515144849,38.396569919412414
-0.06830133041394149,13.924582123159324,80.65823997079143
5.96544809722616,13.81030801178829,180.5989789586069
-2.2428781418224917,14.2298379023582,20.10426160729046
-2.513705797364712,4.3942891171829,43.48008791592278
-4.325536362517588,10.754248619404747,27.05377394003981
8.098599045308212,9.945208604022742,77.59195772788188
5.402581365340909,0.5340567200665813,16.5206859904872
-4.400803015735603,3.9834761451941954,139.82532436281124
-4.575615415428281,3.101500945192026,174.72578231697938
3.380114447125841,5.562129026075099,12.681459330899504
-0.761983980699334,14.295805748178374,66.05977341415442
3.9508952564789315,12.684024584375074,123.39868669388636
1.51906263521448,4.401368870524154,10.767901602908147
8.84968843465382,7.950472966489847,36.963376347193915
-0.6828647755794819,2.8839918237999287,35.6226983862831
5.187180526583402,4.161509884439074,23.040392314214813
-4.189185325721012,0.9750487352232678,200.0654335242902
9.33790801283388,9.63909751375255,52.79956975091385
9.711362018625282,9.853811617444933,51.575968134110845
6.086119435246186,12.577524312051652,151.17866220227216
1.9781870734535971,13.07327720140881,100.59871592789058
-1.7000984100910799,2.400890987905842,53.3613891741371
7.18774510371947,11.145614192444809,114.16468439683136
6.045311457205335,2.020614492409985,20.1797418804616
-1.670689406585764,5.605725176187163,20.696712001798865
1.768229412358985,7.733048573388317,25.283951594201902
1.9419840672517754,0.7420487113061403,13.56283827642323
7.396158249590638,2.351455673181815,15.359252118172709
5.257670265011148,4.066741499850572,23.179986610123876
4.647513153100826,1.9131349445128398,9.647451886620976
4.747411338449176,14.011444083094997,170.50130413108744
-0.9429488092628162,4.324787821306745,26.46985995451339
0.57566889744301,7.517574967633705,23.77125899860451
-4.315065718449408,14.948013568885292,6.390083097242334
6.804117037181857,8.49964015396866,72.32157602125815
1.4949732275472076,6.17243662488127,15.848715229662412
1.5735753563136026,13.946886088864277,112.61919334683219
-1.3196560259955992,3.337466330499128,37.26440935304946
-1.8585907781085664,2.692511112580619,52.32251526762174
3.817328943535438,8.030465535611754,41.23939526334168
-1.5117047719448635,6.409526067470852,15.818714413879341
-4.036867226518034,11.954791159731975,10.6279854841064
6.512611239713475,0.6301506195655088,19.58471909315675
0.6470415160954888,9.265887366168299,35.65242538758446
0.7035337584895665,10.660187143468146,49.99433459002077
1.46977422273687,14.578751412359503,124.15458418405989
7.225672351121407,2.186448003597532,16.530698696098074
-0.18744656090274336,3.6936482806420146,26.24195054098939
6.37054316886754,13.986648473538633,185.53414395304947
9.093172611693149,9.459432682249508,53.48268123013872
4.9130229388719915,0.5707354910326745,12.443849400588213
1.4752162176553698,1.1601600338366846,18.606457207168
6.21684584719997,11.781608409415025,133.7107178938617
